# 20150407-145209.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 500e-3 s ( 500ms )
#  { screen range 18*(t/DIV)= 9s }
# Sampling rate (scope Acquire menu,2CH RealTime): 5e3 Hz [Sa/s] ( 5kHz )
#  {eqv.period: 200us range: 1.2s }
# Sampling interval (scope USB FlashDrive .CSV)  : 800e-6 s ( 800us )
#  {eqv.freq: 1.25kHz range: 4.8s }
# Sampling interval (screen_range/num_samples)   : 1.5e-3 s ( 1.5ms )
#  {eqv.freq: 666.666666666667Hz }
# Time Ranges 1.2 <= 9: assume portion +keep;
#  { final timestep: 800e-6 / 800us {eqv.freq: 1.25kHz range 4.8s }}
# Oversample factor: 1.00 ( 0.25 0.133333 0 0.133333333333333 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-280e-3,0) ; ch2 (-240e-3,3.36)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 500ms T/DIV2 500ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
3662,112,211,2.9296,-240e-3,3.32
3663,112,211,2.9304,-240e-3,3.32
3664,112,211,2.9312,-240e-3,3.32
3665,113,211,2.932,-200e-3,3.32
3666,113,211,2.9328,-200e-3,3.32
3667,112,211,2.9336,-240e-3,3.32
3668,113,211,2.9344,-200e-3,3.32
3669,112,211,2.9352,-240e-3,3.32
3670,112,211,2.936,-240e-3,3.32
3671,113,212,2.9368,-200e-3,3.36
3672,112,210,2.9376,-240e-3,3.28
3673,112,211,2.9384,-240e-3,3.32
3674,112,211,2.9392,-240e-3,3.32
3675,112,211,2.94,-240e-3,3.32
3676,112,211,2.9408,-240e-3,3.32
3677,112,211,2.9416,-240e-3,3.32
3678,112,211,2.9424,-240e-3,3.32
3679,112,211,2.9432,-240e-3,3.32
3680,113,211,2.944,-200e-3,3.32
3681,112,211,2.9448,-240e-3,3.32
3682,113,211,2.9456,-200e-3,3.32
3683,112,211,2.9464,-240e-3,3.32
3684,112,211,2.9472,-240e-3,3.32
3685,113,211,2.948,-200e-3,3.32
3686,112,211,2.9488,-240e-3,3.32
3687,112,211,2.9496,-240e-3,3.32
3688,112,211,2.9504,-240e-3,3.32
3689,113,211,2.9512,-200e-3,3.32
3690,113,211,2.952,-200e-3,3.32
3691,113,211,2.9528,-200e-3,3.32
3692,112,211,2.9536,-240e-3,3.32
3693,112,211,2.9544,-240e-3,3.32
3694,112,211,2.9552,-240e-3,3.32
3695,112,211,2.956,-240e-3,3.32
3696,112,211,2.9568,-240e-3,3.32
3697,112,211,2.9576,-240e-3,3.32
3698,112,211,2.9584,-240e-3,3.32
3699,112,210,2.9592,-240e-3,3.28
3700,112,211,2.96,-240e-3,3.32
3701,112,211,2.9608,-240e-3,3.32
3702,112,211,2.9616,-240e-3,3.32
3703,112,211,2.9624,-240e-3,3.32
3704,113,211,2.9632,-200e-3,3.32
3705,113,211,2.964,-200e-3,3.32
3706,113,211,2.9648,-200e-3,3.32
3707,112,210,2.9656,-240e-3,3.28
3708,113,211,2.9664,-200e-3,3.32
3709,112,211,2.9672,-240e-3,3.32
3710,112,211,2.968,-240e-3,3.32
3711,112,211,2.9688,-240e-3,3.32
3712,113,211,2.9696,-200e-3,3.32
3713,112,211,2.9704,-240e-3,3.32
3714,112,211,2.9712,-240e-3,3.32
3715,112,211,2.972,-240e-3,3.32
3716,112,211,2.9728,-240e-3,3.32
3717,113,211,2.9736,-200e-3,3.32
3718,112,211,2.9744,-240e-3,3.32
3719,112,211,2.9752,-240e-3,3.32
3720,112,211,2.976,-240e-3,3.32
3721,112,211,2.9768,-240e-3,3.32
3722,112,211,2.9776,-240e-3,3.32
3723,112,211,2.9784,-240e-3,3.32
3724,112,211,2.9792,-240e-3,3.32
3725,113,211,2.98,-200e-3,3.32
3726,112,211,2.9808,-240e-3,3.32
3727,112,211,2.9816,-240e-3,3.32
3728,112,211,2.9824,-240e-3,3.32
3729,112,211,2.9832,-240e-3,3.32
3730,112,211,2.984,-240e-3,3.32
3731,112,211,2.9848,-240e-3,3.32
3732,112,211,2.9856,-240e-3,3.32
3733,112,211,2.9864,-240e-3,3.32
3734,112,211,2.9872,-240e-3,3.32
3735,113,211,2.988,-200e-3,3.32
3736,112,211,2.9888,-240e-3,3.32
3737,112,211,2.9896,-240e-3,3.32
3738,113,211,2.9904,-200e-3,3.32
3739,112,211,2.9912,-240e-3,3.32
3740,112,211,2.992,-240e-3,3.32
3741,112,211,2.9928,-240e-3,3.32
3742,112,211,2.9936,-240e-3,3.32
3743,112,211,2.9944,-240e-3,3.32
3744,112,211,2.9952,-240e-3,3.32
3745,112,211,2.996,-240e-3,3.32
3746,112,211,2.9968,-240e-3,3.32
3747,112,211,2.9976,-240e-3,3.32
3748,112,211,2.9984,-240e-3,3.32
3749,113,211,2.9992,-200e-3,3.32
3750,112,211,3,-240e-3,3.32
3751,112,211,3.0008,-240e-3,3.32
3752,112,211,3.0016,-240e-3,3.32
3753,112,211,3.0024,-240e-3,3.32
3754,112,211,3.0032,-240e-3,3.32
3755,112,211,3.004,-240e-3,3.32
3756,112,211,3.0048,-240e-3,3.32
3757,112,211,3.0056,-240e-3,3.32
3758,112,211,3.0064,-240e-3,3.32
3759,113,211,3.0072,-200e-3,3.32
3760,112,211,3.008,-240e-3,3.32
3761,112,211,3.0088,-240e-3,3.32
3762,112,211,3.0096,-240e-3,3.32
3763,113,211,3.0104,-200e-3,3.32
3764,112,211,3.0112,-240e-3,3.32
3765,113,211,3.012,-200e-3,3.32
3766,112,211,3.0128,-240e-3,3.32
3767,112,211,3.0136,-240e-3,3.32
3768,113,211,3.0144,-200e-3,3.32
3769,112,211,3.0152,-240e-3,3.32
3770,112,211,3.016,-240e-3,3.32
3771,112,211,3.0168,-240e-3,3.32
3772,113,211,3.0176,-200e-3,3.32
3773,112,211,3.0184,-240e-3,3.32
3774,112,211,3.0192,-240e-3,3.32
3775,112,211,3.02,-240e-3,3.32
3776,112,211,3.0208,-240e-3,3.32
3777,112,211,3.0216,-240e-3,3.32
3778,112,211,3.0224,-240e-3,3.32
3779,112,211,3.0232,-240e-3,3.32
3780,112,211,3.024,-240e-3,3.32
3781,112,211,3.0248,-240e-3,3.32
3782,112,211,3.0256,-240e-3,3.32
3783,112,211,3.0264,-240e-3,3.32
3784,113,211,3.0272,-200e-3,3.32
3785,113,211,3.028,-200e-3,3.32
3786,112,211,3.0288,-240e-3,3.32
3787,112,211,3.0296,-240e-3,3.32
3788,112,211,3.0304,-240e-3,3.32
3789,112,211,3.0312,-240e-3,3.32
3790,112,211,3.032,-240e-3,3.32
3791,112,211,3.0328,-240e-3,3.32
3792,112,211,3.0336,-240e-3,3.32
3793,113,211,3.0344,-200e-3,3.32
3794,112,211,3.0352,-240e-3,3.32
3795,113,211,3.036,-200e-3,3.32
3796,112,210,3.0368,-240e-3,3.28
3797,112,211,3.0376,-240e-3,3.32
3798,112,211,3.0384,-240e-3,3.32
3799,112,211,3.0392,-240e-3,3.32
3800,112,211,3.04,-240e-3,3.32
3801,113,211,3.0408,-200e-3,3.32
3802,113,211,3.0416,-200e-3,3.32
3803,112,211,3.0424,-240e-3,3.32
3804,112,211,3.0432,-240e-3,3.32
3805,113,211,3.044,-200e-3,3.32
3806,113,211,3.0448,-200e-3,3.32
3807,113,211,3.0456,-200e-3,3.32
3808,112,211,3.0464,-240e-3,3.32
3809,112,211,3.0472,-240e-3,3.32
3810,113,211,3.048,-200e-3,3.32
3811,113,211,3.0488,-200e-3,3.32
3812,112,210,3.0496,-240e-3,3.28
3813,112,211,3.0504,-240e-3,3.32
3814,112,211,3.0512,-240e-3,3.32
3815,113,211,3.052,-200e-3,3.32
3816,112,211,3.0528,-240e-3,3.32
3817,112,211,3.0536,-240e-3,3.32
3818,112,211,3.0544,-240e-3,3.32
3819,112,211,3.0552,-240e-3,3.32
3820,112,211,3.056,-240e-3,3.32
3821,113,211,3.0568,-200e-3,3.32
3822,112,211,3.0576,-240e-3,3.32
3823,112,211,3.0584,-240e-3,3.32
3824,113,211,3.0592,-200e-3,3.32
3825,112,211,3.06,-240e-3,3.32
3826,112,211,3.0608,-240e-3,3.32
3827,112,211,3.0616,-240e-3,3.32
3828,113,211,3.0624,-200e-3,3.32
3829,112,211,3.0632,-240e-3,3.32
3830,112,211,3.064,-240e-3,3.32
3831,113,211,3.0648,-200e-3,3.32
3832,112,211,3.0656,-240e-3,3.32
3833,112,211,3.0664,-240e-3,3.32
3834,113,211,3.0672,-200e-3,3.32
3835,112,211,3.068,-240e-3,3.32
3836,112,211,3.0688,-240e-3,3.32
3837,112,211,3.0696,-240e-3,3.32
3838,112,211,3.0704,-240e-3,3.32
3839,113,211,3.0712,-200e-3,3.32
3840,112,211,3.072,-240e-3,3.32
3841,112,211,3.0728,-240e-3,3.32
3842,112,211,3.0736,-240e-3,3.32
3843,112,211,3.0744,-240e-3,3.32
3844,112,211,3.0752,-240e-3,3.32
3845,113,211,3.076,-200e-3,3.32
3846,112,211,3.0768,-240e-3,3.32
3847,112,211,3.0776,-240e-3,3.32
3848,112,211,3.0784,-240e-3,3.32
3849,112,211,3.0792,-240e-3,3.32
3850,112,211,3.08,-240e-3,3.32
3851,112,211,3.0808,-240e-3,3.32
3852,112,211,3.0816,-240e-3,3.32
3853,112,211,3.0824,-240e-3,3.32
3854,112,211,3.0832,-240e-3,3.32
3855,112,211,3.084,-240e-3,3.32
3856,112,211,3.0848,-240e-3,3.32
3857,112,211,3.0856,-240e-3,3.32
3858,112,211,3.0864,-240e-3,3.32
3859,112,211,3.0872,-240e-3,3.32
3860,112,211,3.088,-240e-3,3.32
3861,113,211,3.0888,-200e-3,3.32
3862,112,211,3.0896,-240e-3,3.32
3863,113,211,3.0904,-200e-3,3.32
3864,113,211,3.0912,-200e-3,3.32
3865,112,211,3.092,-240e-3,3.32
3866,112,211,3.0928,-240e-3,3.32
3867,112,211,3.0936,-240e-3,3.32
3868,113,211,3.0944,-200e-3,3.32
3869,113,211,3.0952,-200e-3,3.32
3870,113,211,3.096,-200e-3,3.32
3871,113,211,3.0968,-200e-3,3.32
3872,112,211,3.0976,-240e-3,3.32
3873,112,211,3.0984,-240e-3,3.32
3874,112,211,3.0992,-240e-3,3.32
3875,112,211,3.1,-240e-3,3.32
3876,112,211,3.1008,-240e-3,3.32
3877,112,211,3.1016,-240e-3,3.32
3878,112,211,3.1024,-240e-3,3.32
3879,112,211,3.1032,-240e-3,3.32
3880,112,211,3.104,-240e-3,3.32
3881,112,211,3.1048,-240e-3,3.32
3882,112,211,3.1056,-240e-3,3.32
3883,112,211,3.1064,-240e-3,3.32
3884,112,211,3.1072,-240e-3,3.32
3885,112,211,3.108,-240e-3,3.32
3886,112,211,3.1088,-240e-3,3.32
3887,113,211,3.1096,-200e-3,3.32
3888,112,211,3.1104,-240e-3,3.32
3889,112,211,3.1112,-240e-3,3.32
3890,112,211,3.112,-240e-3,3.32
3891,113,211,3.1128,-200e-3,3.32
3892,113,211,3.1136,-200e-3,3.32
3893,112,211,3.1144,-240e-3,3.32
3894,112,211,3.1152,-240e-3,3.32
3895,113,211,3.116,-200e-3,3.32
3896,112,211,3.1168,-240e-3,3.32
3897,112,211,3.1176,-240e-3,3.32
3898,112,211,3.1184,-240e-3,3.32
3899,112,211,3.1192,-240e-3,3.32
3900,112,211,3.12,-240e-3,3.32
3901,112,211,3.1208,-240e-3,3.32
3902,112,211,3.1216,-240e-3,3.32
3903,112,211,3.1224,-240e-3,3.32
3904,113,211,3.1232,-200e-3,3.32
3905,112,211,3.124,-240e-3,3.32
3906,113,211,3.1248,-200e-3,3.32
3907,112,211,3.1256,-240e-3,3.32
3908,113,211,3.1264,-200e-3,3.32
3909,112,211,3.1272,-240e-3,3.32
3910,112,211,3.128,-240e-3,3.32
3911,112,211,3.1288,-240e-3,3.32
3912,112,211,3.1296,-240e-3,3.32
3913,112,211,3.1304,-240e-3,3.32
3914,112,211,3.1312,-240e-3,3.32
3915,112,211,3.132,-240e-3,3.32
3916,112,211,3.1328,-240e-3,3.32
3917,112,211,3.1336,-240e-3,3.32
3918,112,211,3.1344,-240e-3,3.32
3919,112,211,3.1352,-240e-3,3.32
3920,112,211,3.136,-240e-3,3.32
3921,112,211,3.1368,-240e-3,3.32
3922,113,211,3.1376,-200e-3,3.32
3923,112,211,3.1384,-240e-3,3.32
3924,112,211,3.1392,-240e-3,3.32
3925,112,211,3.14,-240e-3,3.32
3926,112,211,3.1408,-240e-3,3.32
3927,112,210,3.1416,-240e-3,3.28
3928,112,211,3.1424,-240e-3,3.32
3929,112,211,3.1432,-240e-3,3.32
3930,113,211,3.144,-200e-3,3.32
3931,112,211,3.1448,-240e-3,3.32
3932,112,211,3.1456,-240e-3,3.32
3933,112,211,3.1464,-240e-3,3.32
3934,112,211,3.1472,-240e-3,3.32
3935,112,211,3.148,-240e-3,3.32
3936,113,211,3.1488,-200e-3,3.32
3937,112,211,3.1496,-240e-3,3.32
3938,113,211,3.1504,-200e-3,3.32
3939,113,211,3.1512,-200e-3,3.32
3940,112,211,3.152,-240e-3,3.32
3941,112,211,3.1528,-240e-3,3.32
3942,113,211,3.1536,-200e-3,3.32
3943,112,211,3.1544,-240e-3,3.32
3944,112,211,3.1552,-240e-3,3.32
3945,113,211,3.156,-200e-3,3.32
3946,112,211,3.1568,-240e-3,3.32
3947,112,211,3.1576,-240e-3,3.32
3948,112,211,3.1584,-240e-3,3.32
3949,112,211,3.1592,-240e-3,3.32
3950,112,211,3.16,-240e-3,3.32
3951,113,211,3.1608,-200e-3,3.32
3952,112,211,3.1616,-240e-3,3.32
3953,112,211,3.1624,-240e-3,3.32
3954,113,211,3.1632,-200e-3,3.32
3955,112,211,3.164,-240e-3,3.32
3956,112,211,3.1648,-240e-3,3.32
3957,112,211,3.1656,-240e-3,3.32
3958,112,211,3.1664,-240e-3,3.32
3959,112,211,3.1672,-240e-3,3.32
3960,112,211,3.168,-240e-3,3.32
3961,113,211,3.1688,-200e-3,3.32
3962,113,211,3.1696,-200e-3,3.32
3963,112,211,3.1704,-240e-3,3.32
3964,113,211,3.1712,-200e-3,3.32
3965,112,211,3.172,-240e-3,3.32
3966,112,211,3.1728,-240e-3,3.32
3967,113,211,3.1736,-200e-3,3.32
3968,112,211,3.1744,-240e-3,3.32
3969,112,211,3.1752,-240e-3,3.32
3970,112,210,3.176,-240e-3,3.28
3971,113,211,3.1768,-200e-3,3.32
3972,112,211,3.1776,-240e-3,3.32
3973,112,211,3.1784,-240e-3,3.32
3974,112,211,3.1792,-240e-3,3.32
3975,112,211,3.18,-240e-3,3.32
3976,112,211,3.1808,-240e-3,3.32
3977,112,211,3.1816,-240e-3,3.32
3978,112,211,3.1824,-240e-3,3.32
3979,112,211,3.1832,-240e-3,3.32
3980,112,211,3.184,-240e-3,3.32
3981,112,211,3.1848,-240e-3,3.32
3982,112,211,3.1856,-240e-3,3.32
3983,113,211,3.1864,-200e-3,3.32
3984,113,211,3.1872,-200e-3,3.32
3985,113,211,3.188,-200e-3,3.32
3986,112,211,3.1888,-240e-3,3.32
3987,112,211,3.1896,-240e-3,3.32
3988,113,211,3.1904,-200e-3,3.32
3989,112,211,3.1912,-240e-3,3.32
3990,113,212,3.192,-200e-3,3.36
3991,112,211,3.1928,-240e-3,3.32
3992,112,211,3.1936,-240e-3,3.32
3993,112,211,3.1944,-240e-3,3.32
3994,112,211,3.1952,-240e-3,3.32
3995,112,211,3.196,-240e-3,3.32
3996,112,211,3.1968,-240e-3,3.32
3997,112,211,3.1976,-240e-3,3.32
3998,112,211,3.1984,-240e-3,3.32
3999,112,211,3.1992,-240e-3,3.32
4000,112,211,3.2,-240e-3,3.32
4001,112,211,3.2008,-240e-3,3.32
4002,113,211,3.2016,-200e-3,3.32
4003,112,211,3.2024,-240e-3,3.32
4004,112,211,3.2032,-240e-3,3.32
4005,113,211,3.204,-200e-3,3.32
4006,112,211,3.2048,-240e-3,3.32
4007,112,211,3.2056,-240e-3,3.32
4008,112,211,3.2064,-240e-3,3.32
4009,112,211,3.2072,-240e-3,3.32
4010,112,211,3.208,-240e-3,3.32
4011,112,211,3.2088,-240e-3,3.32
4012,112,211,3.2096,-240e-3,3.32
4013,112,211,3.2104,-240e-3,3.32
4014,112,211,3.2112,-240e-3,3.32
4015,113,211,3.212,-200e-3,3.32
4016,112,211,3.2128,-240e-3,3.32
4017,112,211,3.2136,-240e-3,3.32
4018,112,211,3.2144,-240e-3,3.32
4019,112,211,3.2152,-240e-3,3.32
4020,113,211,3.216,-200e-3,3.32
4021,112,211,3.2168,-240e-3,3.32
4022,112,211,3.2176,-240e-3,3.32
4023,112,211,3.2184,-240e-3,3.32
4024,112,211,3.2192,-240e-3,3.32
4025,112,211,3.22,-240e-3,3.32
4026,113,211,3.2208,-200e-3,3.32
4027,112,211,3.2216,-240e-3,3.32
4028,112,211,3.2224,-240e-3,3.32
4029,112,211,3.2232,-240e-3,3.32
4030,113,211,3.224,-200e-3,3.32
4031,112,211,3.2248,-240e-3,3.32
4032,112,211,3.2256,-240e-3,3.32
4033,112,211,3.2264,-240e-3,3.32
4034,112,211,3.2272,-240e-3,3.32
4035,112,211,3.228,-240e-3,3.32
4036,112,211,3.2288,-240e-3,3.32
4037,112,211,3.2296,-240e-3,3.32
4038,112,211,3.2304,-240e-3,3.32
4039,112,211,3.2312,-240e-3,3.32
4040,112,211,3.232,-240e-3,3.32
4041,113,211,3.2328,-200e-3,3.32
4042,113,211,3.2336,-200e-3,3.32
4043,112,210,3.2344,-240e-3,3.28
4044,112,211,3.2352,-240e-3,3.32
4045,113,211,3.236,-200e-3,3.32
4046,112,211,3.2368,-240e-3,3.32
4047,112,211,3.2376,-240e-3,3.32
4048,112,211,3.2384,-240e-3,3.32
4049,112,211,3.2392,-240e-3,3.32
4050,113,211,3.24,-200e-3,3.32
4051,112,211,3.2408,-240e-3,3.32
4052,112,211,3.2416,-240e-3,3.32
4053,112,211,3.2424,-240e-3,3.32
4054,112,211,3.2432,-240e-3,3.32
4055,112,211,3.244,-240e-3,3.32
4056,112,211,3.2448,-240e-3,3.32
4057,112,211,3.2456,-240e-3,3.32
4058,112,211,3.2464,-240e-3,3.32
4059,113,211,3.2472,-200e-3,3.32
4060,112,211,3.248,-240e-3,3.32
4061,112,211,3.2488,-240e-3,3.32
4062,112,211,3.2496,-240e-3,3.32
4063,112,211,3.2504,-240e-3,3.32
4064,112,211,3.2512,-240e-3,3.32
4065,112,211,3.252,-240e-3,3.32
4066,112,211,3.2528,-240e-3,3.32
4067,112,211,3.2536,-240e-3,3.32
4068,112,211,3.2544,-240e-3,3.32
4069,112,211,3.2552,-240e-3,3.32
4070,112,211,3.256,-240e-3,3.32
4071,112,211,3.2568,-240e-3,3.32
4072,113,211,3.2576,-200e-3,3.32
4073,112,211,3.2584,-240e-3,3.32
4074,112,211,3.2592,-240e-3,3.32
4075,112,211,3.26,-240e-3,3.32
4076,112,211,3.2608,-240e-3,3.32
4077,112,211,3.2616,-240e-3,3.32
4078,112,211,3.2624,-240e-3,3.32
4079,112,211,3.2632,-240e-3,3.32
4080,113,211,3.264,-200e-3,3.32
4081,112,211,3.2648,-240e-3,3.32
4082,113,211,3.2656,-200e-3,3.32
4083,112,211,3.2664,-240e-3,3.32
4084,112,211,3.2672,-240e-3,3.32
4085,113,211,3.268,-200e-3,3.32
4086,112,211,3.2688,-240e-3,3.32
4087,112,211,3.2696,-240e-3,3.32
4088,112,211,3.2704,-240e-3,3.32
4089,113,211,3.2712,-200e-3,3.32
4090,112,211,3.272,-240e-3,3.32
4091,112,211,3.2728,-240e-3,3.32
4092,112,211,3.2736,-240e-3,3.32
4093,112,211,3.2744,-240e-3,3.32
4094,112,211,3.2752,-240e-3,3.32
4095,112,211,3.276,-240e-3,3.32
4096,112,211,3.2768,-240e-3,3.32
4097,112,211,3.2776,-240e-3,3.32
4098,112,211,3.2784,-240e-3,3.32
4099,112,211,3.2792,-240e-3,3.32
4100,112,211,3.28,-240e-3,3.32
4101,112,211,3.2808,-240e-3,3.32
4102,112,211,3.2816,-240e-3,3.32
4103,112,211,3.2824,-240e-3,3.32
4104,112,211,3.2832,-240e-3,3.32
4105,112,211,3.284,-240e-3,3.32
4106,112,211,3.2848,-240e-3,3.32
4107,112,210,3.2856,-240e-3,3.28
4108,112,211,3.2864,-240e-3,3.32
4109,112,211,3.2872,-240e-3,3.32
4110,112,211,3.288,-240e-3,3.32
4111,112,211,3.2888,-240e-3,3.32
4112,112,211,3.2896,-240e-3,3.32
4113,112,211,3.2904,-240e-3,3.32
4114,112,211,3.2912,-240e-3,3.32
4115,112,211,3.292,-240e-3,3.32
4116,112,211,3.2928,-240e-3,3.32
4117,112,211,3.2936,-240e-3,3.32
4118,112,211,3.2944,-240e-3,3.32
4119,113,211,3.2952,-200e-3,3.32
4120,112,211,3.296,-240e-3,3.32
4121,112,211,3.2968,-240e-3,3.32
4122,112,211,3.2976,-240e-3,3.32
4123,112,211,3.2984,-240e-3,3.32
4124,113,211,3.2992,-200e-3,3.32
4125,113,211,3.3,-200e-3,3.32
4126,112,211,3.3008,-240e-3,3.32
4127,112,211,3.3016,-240e-3,3.32
4128,112,211,3.3024,-240e-3,3.32
4129,112,211,3.3032,-240e-3,3.32
4130,113,211,3.304,-200e-3,3.32
4131,112,211,3.3048,-240e-3,3.32
4132,112,211,3.3056,-240e-3,3.32
4133,112,211,3.3064,-240e-3,3.32
4134,112,211,3.3072,-240e-3,3.32
4135,112,211,3.308,-240e-3,3.32
4136,113,211,3.3088,-200e-3,3.32
4137,112,211,3.3096,-240e-3,3.32
4138,112,211,3.3104,-240e-3,3.32
4139,112,211,3.3112,-240e-3,3.32
4140,113,211,3.312,-200e-3,3.32
4141,113,211,3.3128,-200e-3,3.32
4142,112,211,3.3136,-240e-3,3.32
4143,112,211,3.3144,-240e-3,3.32
4144,113,211,3.3152,-200e-3,3.32
4145,112,211,3.316,-240e-3,3.32
4146,112,211,3.3168,-240e-3,3.32
4147,112,211,3.3176,-240e-3,3.32
4148,112,211,3.3184,-240e-3,3.32
4149,113,211,3.3192,-200e-3,3.32
4150,112,211,3.32,-240e-3,3.32
4151,112,211,3.3208,-240e-3,3.32
4152,113,211,3.3216,-200e-3,3.32
4153,112,211,3.3224,-240e-3,3.32
4154,112,211,3.3232,-240e-3,3.32
4155,112,130,3.324,-240e-3,80e-3
4156,112,130,3.3248,-240e-3,80e-3
4157,113,129,3.3256,-200e-3,40e-3
4158,112,128,3.3264,-240e-3,0
4159,113,128,3.3272,-200e-3,0
4160,112,127,3.328,-240e-3,-40e-3
4161,112,128,3.3288,-240e-3,0
4162,112,127,3.3296,-240e-3,-40e-3
4163,112,128,3.3304,-240e-3,0
4164,112,128,3.3312,-240e-3,0
4165,112,128,3.332,-240e-3,0
4166,113,128,3.3328,-200e-3,0
4167,112,128,3.3336,-240e-3,0
4168,112,128,3.3344,-240e-3,0
4169,113,128,3.3352,-200e-3,0
4170,113,128,3.336,-200e-3,0
4171,112,128,3.3368,-240e-3,0
4172,112,128,3.3376,-240e-3,0
4173,112,128,3.3384,-240e-3,0
4174,112,128,3.3392,-240e-3,0
4175,112,128,3.34,-240e-3,0
4176,112,128,3.3408,-240e-3,0
4177,112,128,3.3416,-240e-3,0
4178,112,128,3.3424,-240e-3,0
4179,112,128,3.3432,-240e-3,0
4180,113,128,3.344,-200e-3,0
4181,113,128,3.3448,-200e-3,0
4182,112,128,3.3456,-240e-3,0
4183,112,128,3.3464,-240e-3,0
4184,112,128,3.3472,-240e-3,0
4185,112,128,3.348,-240e-3,0
4186,112,127,3.3488,-240e-3,-40e-3
4187,112,128,3.3496,-240e-3,0
4188,112,128,3.3504,-240e-3,0
4189,112,128,3.3512,-240e-3,0
4190,112,128,3.352,-240e-3,0
4191,112,128,3.3528,-240e-3,0
4192,112,128,3.3536,-240e-3,0
4193,112,128,3.3544,-240e-3,0
4194,112,128,3.3552,-240e-3,0
4195,112,128,3.356,-240e-3,0
4196,112,128,3.3568,-240e-3,0
4197,112,128,3.3576,-240e-3,0
4198,113,129,3.3584,-200e-3,40e-3
4199,112,128,3.3592,-240e-3,0
4200,112,128,3.36,-240e-3,0
4201,112,129,3.3608,-240e-3,40e-3
4202,113,128,3.3616,-200e-3,0
4203,112,128,3.3624,-240e-3,0
4204,112,128,3.3632,-240e-3,0
4205,112,128,3.364,-240e-3,0
4206,112,128,3.3648,-240e-3,0
4207,112,128,3.3656,-240e-3,0
4208,112,128,3.3664,-240e-3,0
4209,112,128,3.3672,-240e-3,0
4210,112,128,3.368,-240e-3,0
4211,113,128,3.3688,-200e-3,0
4212,112,128,3.3696,-240e-3,0
4213,113,128,3.3704,-200e-3,0
4214,113,128,3.3712,-200e-3,0
4215,112,128,3.372,-240e-3,0
4216,113,128,3.3728,-200e-3,0
4217,112,128,3.3736,-240e-3,0
4218,112,128,3.3744,-240e-3,0
4219,112,128,3.3752,-240e-3,0
4220,112,128,3.376,-240e-3,0
4221,112,128,3.3768,-240e-3,0
4222,112,128,3.3776,-240e-3,0
4223,113,128,3.3784,-200e-3,0
4224,112,128,3.3792,-240e-3,0
4225,112,128,3.38,-240e-3,0
4226,113,128,3.3808,-200e-3,0
4227,113,128,3.3816,-200e-3,0
4228,112,128,3.3824,-240e-3,0
4229,113,128,3.3832,-200e-3,0
4230,112,128,3.384,-240e-3,0
4231,113,128,3.3848,-200e-3,0
4232,113,128,3.3856,-200e-3,0
4233,113,128,3.3864,-200e-3,0
4234,112,128,3.3872,-240e-3,0
4235,112,128,3.388,-240e-3,0
4236,112,128,3.3888,-240e-3,0
4237,112,128,3.3896,-240e-3,0
4238,112,128,3.3904,-240e-3,0
4239,112,127,3.3912,-240e-3,-40e-3
4240,113,128,3.392,-200e-3,0
4241,112,128,3.3928,-240e-3,0
4242,112,128,3.3936,-240e-3,0
4243,112,128,3.3944,-240e-3,0
4244,112,128,3.3952,-240e-3,0
4245,112,128,3.396,-240e-3,0
4246,112,128,3.3968,-240e-3,0
4247,112,128,3.3976,-240e-3,0
4248,112,128,3.3984,-240e-3,0
4249,112,128,3.3992,-240e-3,0
4250,112,128,3.4,-240e-3,0
4251,112,128,3.4008,-240e-3,0
4252,112,128,3.4016,-240e-3,0
4253,112,128,3.4024,-240e-3,0
4254,112,128,3.4032,-240e-3,0
4255,112,128,3.404,-240e-3,0
4256,112,128,3.4048,-240e-3,0
4257,112,128,3.4056,-240e-3,0
4258,113,128,3.4064,-200e-3,0
4259,112,128,3.4072,-240e-3,0
4260,112,128,3.408,-240e-3,0
4261,112,128,3.4088,-240e-3,0
4262,112,128,3.4096,-240e-3,0
