# 20150504-104916.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 500e-6 s ( 500us )
#  { screen range 18*(t/DIV)= 9ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 1.25e6 Hz [Sa/s] ( 1.25MHz )
#  {eqv.period: 800ns range: 12.8ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 800.0001e-9 s ( 800.0001ns )
#  {eqv.freq: 1.24999984375002MHz range: 12.8000016ms }
# Sampling interval (screen_range/num_samples)   : 562.5e-9 s ( 562.5ns )
#  {eqv.freq: 1.77777777777778MHz }
# Time Ranges 12.8ms > 9ms: assume resample +recalc;
#  { final timestep: 800e-9 / 800ns {eqv.freq: 1.25MHz range 12.8ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 1.29999995231628e-3 s ( 1.29999995231628ms )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-280e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 500us T/DIV2 500us Toffs 1.3ms
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
2509,109,116,0.0020072,-360e-3,0
2510,109,116,0.002008,-360e-3,0
2511,109,116,0.0020088,-360e-3,0
2512,109,116,0.0020096,-360e-3,0
2513,109,116,0.0020104,-360e-3,0
2514,109,116,0.0020112,-360e-3,0
2515,109,116,0.002012,-360e-3,0
2516,109,116,0.0020128,-360e-3,0
2517,109,116,0.0020136,-360e-3,0
2518,109,116,0.0020144,-360e-3,0
2519,109,116,0.0020152,-360e-3,0
2520,109,116,0.002016,-360e-3,0
2521,109,116,0.0020168,-360e-3,0
2522,109,116,0.0020176,-360e-3,0
2523,109,116,0.0020184,-360e-3,0
2524,109,116,0.0020192,-360e-3,0
2525,109,116,0.00202,-360e-3,0
2526,109,116,0.0020208,-360e-3,0
2527,109,116,0.0020216,-360e-3,0
2528,109,116,0.0020224,-360e-3,0
2529,109,116,0.0020232,-360e-3,0
2530,109,116,0.002024,-360e-3,0
2531,110,116,0.0020248,-320e-3,0
2532,109,116,0.0020256,-360e-3,0
2533,109,116,0.0020264,-360e-3,0
2534,109,116,0.0020272,-360e-3,0
2535,109,116,0.002028,-360e-3,0
2536,109,115,0.0020288,-360e-3,-40e-3
2537,109,116,0.0020296,-360e-3,0
2538,109,116,0.0020304,-360e-3,0
2539,109,116,0.0020312,-360e-3,0
2540,109,116,0.002032,-360e-3,0
2541,109,116,0.0020328,-360e-3,0
2542,109,117,0.0020336,-360e-3,40e-3
2543,109,115,0.0020344,-360e-3,-40e-3
2544,109,116,0.0020352,-360e-3,0
2545,109,116,0.002036,-360e-3,0
2546,109,116,0.0020368,-360e-3,0
2547,109,116,0.0020376,-360e-3,0
2548,109,116,0.0020384,-360e-3,0
2549,109,116,0.0020392,-360e-3,0
2550,109,116,0.00204,-360e-3,0
2551,109,116,0.0020408,-360e-3,0
2552,109,116,0.0020416,-360e-3,0
2553,109,116,0.0020424,-360e-3,0
2554,109,116,0.0020432,-360e-3,0
2555,109,115,0.002044,-360e-3,-40e-3
2556,109,116,0.0020448,-360e-3,0
2557,109,116,0.0020456,-360e-3,0
2558,109,116,0.0020464,-360e-3,0
2559,109,116,0.0020472,-360e-3,0
2560,109,116,0.002048,-360e-3,0
2561,109,116,0.0020488,-360e-3,0
2562,109,116,0.0020496,-360e-3,0
2563,109,116,0.0020504,-360e-3,0
2564,109,116,0.0020512,-360e-3,0
2565,109,116,0.002052,-360e-3,0
2566,109,116,0.0020528,-360e-3,0
2567,109,116,0.0020536,-360e-3,0
2568,109,116,0.0020544,-360e-3,0
2569,109,116,0.0020552,-360e-3,0
2570,109,116,0.002056,-360e-3,0
2571,110,116,0.0020568,-320e-3,0
2572,109,116,0.0020576,-360e-3,0
2573,109,116,0.0020584,-360e-3,0
2574,109,116,0.0020592,-360e-3,0
2575,109,116,0.00206,-360e-3,0
2576,109,116,0.0020608,-360e-3,0
2577,109,116,0.0020616,-360e-3,0
2578,110,116,0.0020624,-320e-3,0
2579,109,116,0.0020632,-360e-3,0
2580,109,116,0.002064,-360e-3,0
2581,109,116,0.0020648,-360e-3,0
2582,109,116,0.0020656,-360e-3,0
2583,110,116,0.0020664,-320e-3,0
2584,109,116,0.0020672,-360e-3,0
2585,109,116,0.002068,-360e-3,0
2586,109,116,0.0020688,-360e-3,0
2587,110,116,0.0020696,-320e-3,0
2588,109,116,0.0020704,-360e-3,0
2589,109,116,0.0020712,-360e-3,0
2590,109,116,0.002072,-360e-3,0
2591,109,116,0.0020728,-360e-3,0
2592,109,116,0.0020736,-360e-3,0
2593,109,116,0.0020744,-360e-3,0
2594,109,116,0.0020752,-360e-3,0
2595,109,116,0.002076,-360e-3,0
2596,109,116,0.0020768,-360e-3,0
2597,109,116,0.0020776,-360e-3,0
2598,109,116,0.0020784,-360e-3,0
2599,109,116,0.0020792,-360e-3,0
2600,109,116,0.00208,-360e-3,0
2601,109,116,0.0020808,-360e-3,0
2602,109,116,0.0020816,-360e-3,0
2603,109,116,0.0020824,-360e-3,0
2604,110,116,0.0020832,-320e-3,0
2605,110,116,0.002084,-320e-3,0
2606,109,116,0.0020848,-360e-3,0
2607,109,116,0.0020856,-360e-3,0
2608,109,116,0.0020864,-360e-3,0
2609,109,116,0.0020872,-360e-3,0
2610,109,116,0.002088,-360e-3,0
2611,109,116,0.0020888,-360e-3,0
2612,109,116,0.0020896,-360e-3,0
2613,109,116,0.0020904,-360e-3,0
2614,109,116,0.0020912,-360e-3,0
2615,109,116,0.002092,-360e-3,0
2616,109,116,0.0020928,-360e-3,0
2617,109,116,0.0020936,-360e-3,0
2618,110,116,0.0020944,-320e-3,0
2619,109,116,0.0020952,-360e-3,0
2620,109,116,0.002096,-360e-3,0
2621,109,116,0.0020968,-360e-3,0
2622,109,116,0.0020976,-360e-3,0
2623,109,116,0.0020984,-360e-3,0
2624,109,116,0.0020992,-360e-3,0
2625,109,116,0.0021,-360e-3,0
2626,109,116,0.0021008,-360e-3,0
2627,109,116,0.0021016,-360e-3,0
2628,109,117,0.0021024,-360e-3,40e-3
2629,109,116,0.0021032,-360e-3,0
2630,109,116,0.002104,-360e-3,0
2631,109,116,0.0021048,-360e-3,0
2632,110,116,0.0021056,-320e-3,0
2633,109,116,0.0021064,-360e-3,0
2634,109,116,0.0021072,-360e-3,0
2635,109,116,0.002108,-360e-3,0
2636,109,116,0.0021088,-360e-3,0
2637,109,116,0.0021096,-360e-3,0
2638,109,116,0.0021104,-360e-3,0
2639,109,116,0.0021112,-360e-3,0
2640,109,116,0.002112,-360e-3,0
2641,109,116,0.0021128,-360e-3,0
2642,109,116,0.0021136,-360e-3,0
2643,109,116,0.0021144,-360e-3,0
2644,109,116,0.0021152,-360e-3,0
2645,109,116,0.002116,-360e-3,0
2646,109,116,0.0021168,-360e-3,0
2647,109,116,0.0021176,-360e-3,0
2648,109,116,0.0021184,-360e-3,0
2649,109,116,0.0021192,-360e-3,0
2650,109,116,0.00212,-360e-3,0
2651,109,116,0.0021208,-360e-3,0
2652,109,116,0.0021216,-360e-3,0
2653,109,116,0.0021224,-360e-3,0
2654,109,116,0.0021232,-360e-3,0
2655,109,116,0.002124,-360e-3,0
2656,109,116,0.0021248,-360e-3,0
2657,109,116,0.0021256,-360e-3,0
2658,109,116,0.0021264,-360e-3,0
2659,109,116,0.0021272,-360e-3,0
2660,109,116,0.002128,-360e-3,0
2661,109,116,0.0021288,-360e-3,0
2662,109,116,0.0021296,-360e-3,0
2663,109,116,0.0021304,-360e-3,0
2664,109,116,0.0021312,-360e-3,0
2665,109,116,0.002132,-360e-3,0
2666,109,116,0.0021328,-360e-3,0
2667,109,116,0.0021336,-360e-3,0
2668,109,116,0.0021344,-360e-3,0
2669,109,116,0.0021352,-360e-3,0
2670,109,116,0.002136,-360e-3,0
2671,109,116,0.0021368,-360e-3,0
2672,109,116,0.0021376,-360e-3,0
2673,109,116,0.0021384,-360e-3,0
2674,109,116,0.0021392,-360e-3,0
2675,109,116,0.00214,-360e-3,0
2676,109,116,0.0021408,-360e-3,0
2677,109,116,0.0021416,-360e-3,0
2678,109,116,0.0021424,-360e-3,0
2679,109,116,0.0021432,-360e-3,0
2680,109,116,0.002144,-360e-3,0
2681,109,116,0.0021448,-360e-3,0
2682,109,116,0.0021456,-360e-3,0
2683,109,116,0.0021464,-360e-3,0
2684,109,116,0.0021472,-360e-3,0
2685,110,116,0.002148,-320e-3,0
2686,109,116,0.0021488,-360e-3,0
2687,109,116,0.0021496,-360e-3,0
2688,109,116,0.0021504,-360e-3,0
2689,109,116,0.0021512,-360e-3,0
2690,109,116,0.002152,-360e-3,0
2691,109,116,0.0021528,-360e-3,0
2692,109,116,0.0021536,-360e-3,0
2693,109,116,0.0021544,-360e-3,0
2694,109,116,0.0021552,-360e-3,0
2695,109,116,0.002156,-360e-3,0
2696,109,116,0.0021568,-360e-3,0
2697,109,116,0.0021576,-360e-3,0
2698,109,116,0.0021584,-360e-3,0
2699,109,116,0.0021592,-360e-3,0
2700,109,116,0.00216,-360e-3,0
2701,109,116,0.0021608,-360e-3,0
2702,109,116,0.0021616,-360e-3,0
2703,109,116,0.0021624,-360e-3,0
2704,109,116,0.0021632,-360e-3,0
2705,109,116,0.002164,-360e-3,0
2706,109,116,0.0021648,-360e-3,0
2707,109,116,0.0021656,-360e-3,0
2708,109,116,0.0021664,-360e-3,0
2709,109,116,0.0021672,-360e-3,0
2710,109,116,0.002168,-360e-3,0
2711,109,116,0.0021688,-360e-3,0
2712,110,116,0.0021696,-320e-3,0
2713,109,116,0.0021704,-360e-3,0
2714,109,116,0.0021712,-360e-3,0
2715,109,116,0.002172,-360e-3,0
2716,109,116,0.0021728,-360e-3,0
2717,109,116,0.0021736,-360e-3,0
2718,109,116,0.0021744,-360e-3,0
2719,109,116,0.0021752,-360e-3,0
2720,109,116,0.002176,-360e-3,0
2721,109,116,0.0021768,-360e-3,0
2722,110,116,0.0021776,-320e-3,0
2723,109,116,0.0021784,-360e-3,0
2724,110,116,0.0021792,-320e-3,0
2725,109,116,0.00218,-360e-3,0
2726,109,116,0.0021808,-360e-3,0
2727,110,116,0.0021816,-320e-3,0
2728,109,116,0.0021824,-360e-3,0
2729,109,116,0.0021832,-360e-3,0
2730,109,116,0.002184,-360e-3,0
2731,109,116,0.0021848,-360e-3,0
2732,109,116,0.0021856,-360e-3,0
2733,109,116,0.0021864,-360e-3,0
2734,109,116,0.0021872,-360e-3,0
2735,109,116,0.002188,-360e-3,0
2736,109,116,0.0021888,-360e-3,0
2737,109,116,0.0021896,-360e-3,0
2738,109,116,0.0021904,-360e-3,0
2739,109,116,0.0021912,-360e-3,0
2740,109,116,0.002192,-360e-3,0
2741,109,116,0.0021928,-360e-3,0
2742,109,116,0.0021936,-360e-3,0
2743,109,116,0.0021944,-360e-3,0
2744,109,116,0.0021952,-360e-3,0
2745,110,116,0.002196,-320e-3,0
2746,109,116,0.0021968,-360e-3,0
2747,109,116,0.0021976,-360e-3,0
2748,109,116,0.0021984,-360e-3,0
2749,109,116,0.0021992,-360e-3,0
2750,109,116,0.0022,-360e-3,0
2751,109,116,0.0022008,-360e-3,0
2752,109,116,0.0022016,-360e-3,0
2753,109,116,0.0022024,-360e-3,0
2754,109,116,0.0022032,-360e-3,0
2755,109,116,0.002204,-360e-3,0
2756,109,116,0.0022048,-360e-3,0
2757,109,116,0.0022056,-360e-3,0
2758,109,116,0.0022064,-360e-3,0
2759,110,116,0.0022072,-320e-3,0
2760,109,116,0.002208,-360e-3,0
2761,109,116,0.0022088,-360e-3,0
2762,109,116,0.0022096,-360e-3,0
2763,109,116,0.0022104,-360e-3,0
2764,109,116,0.0022112,-360e-3,0
2765,109,116,0.002212,-360e-3,0
2766,109,116,0.0022128,-360e-3,0
2767,109,116,0.0022136,-360e-3,0
2768,109,116,0.0022144,-360e-3,0
2769,110,116,0.0022152,-320e-3,0
2770,109,116,0.002216,-360e-3,0
2771,110,116,0.0022168,-320e-3,0
2772,109,116,0.0022176,-360e-3,0
2773,109,116,0.0022184,-360e-3,0
2774,109,116,0.0022192,-360e-3,0
2775,109,116,0.00222,-360e-3,0
2776,109,116,0.0022208,-360e-3,0
2777,109,116,0.0022216,-360e-3,0
2778,109,116,0.0022224,-360e-3,0
2779,109,116,0.0022232,-360e-3,0
2780,109,116,0.002224,-360e-3,0
2781,109,116,0.0022248,-360e-3,0
2782,109,116,0.0022256,-360e-3,0
2783,109,116,0.0022264,-360e-3,0
2784,109,116,0.0022272,-360e-3,0
2785,109,116,0.002228,-360e-3,0
2786,109,116,0.0022288,-360e-3,0
2787,109,116,0.0022296,-360e-3,0
2788,109,116,0.0022304,-360e-3,0
2789,109,116,0.0022312,-360e-3,0
2790,109,116,0.002232,-360e-3,0
2791,109,116,0.0022328,-360e-3,0
2792,109,116,0.0022336,-360e-3,0
2793,109,116,0.0022344,-360e-3,0
2794,109,116,0.0022352,-360e-3,0
2795,109,116,0.002236,-360e-3,0
2796,109,116,0.0022368,-360e-3,0
2797,109,116,0.0022376,-360e-3,0
2798,109,116,0.0022384,-360e-3,0
2799,109,116,0.0022392,-360e-3,0
2800,109,116,0.00224,-360e-3,0
2801,109,116,0.0022408,-360e-3,0
2802,109,116,0.0022416,-360e-3,0
2803,109,116,0.0022424,-360e-3,0
2804,109,116,0.0022432,-360e-3,0
2805,109,116,0.002244,-360e-3,0
2806,109,117,0.0022448,-360e-3,40e-3
2807,109,116,0.0022456,-360e-3,0
2808,109,116,0.0022464,-360e-3,0
2809,109,116,0.0022472,-360e-3,0
2810,109,116,0.002248,-360e-3,0
2811,109,116,0.0022488,-360e-3,0
2812,109,116,0.0022496,-360e-3,0
2813,110,117,0.0022504,-320e-3,40e-3
2814,109,116,0.0022512,-360e-3,0
2815,109,116,0.002252,-360e-3,0
2816,109,116,0.0022528,-360e-3,0
2817,109,116,0.0022536,-360e-3,0
2818,109,116,0.0022544,-360e-3,0
2819,109,116,0.0022552,-360e-3,0
2820,109,116,0.002256,-360e-3,0
2821,109,116,0.0022568,-360e-3,0
2822,109,116,0.0022576,-360e-3,0
2823,109,116,0.0022584,-360e-3,0
2824,109,116,0.0022592,-360e-3,0
2825,109,116,0.00226,-360e-3,0
2826,109,116,0.0022608,-360e-3,0
2827,109,116,0.0022616,-360e-3,0
2828,109,116,0.0022624,-360e-3,0
2829,109,116,0.0022632,-360e-3,0
2830,110,116,0.002264,-320e-3,0
2831,109,116,0.0022648,-360e-3,0
2832,109,116,0.0022656,-360e-3,0
2833,109,116,0.0022664,-360e-3,0
2834,109,116,0.0022672,-360e-3,0
2835,109,116,0.002268,-360e-3,0
2836,109,116,0.0022688,-360e-3,0
2837,109,116,0.0022696,-360e-3,0
2838,109,116,0.0022704,-360e-3,0
2839,109,116,0.0022712,-360e-3,0
2840,109,116,0.002272,-360e-3,0
2841,109,116,0.0022728,-360e-3,0
2842,109,116,0.0022736,-360e-3,0
2843,109,116,0.0022744,-360e-3,0
2844,109,116,0.0022752,-360e-3,0
2845,109,116,0.002276,-360e-3,0
2846,109,116,0.0022768,-360e-3,0
2847,109,116,0.0022776,-360e-3,0
2848,109,116,0.0022784,-360e-3,0
2849,110,116,0.0022792,-320e-3,0
2850,109,116,0.00228,-360e-3,0
2851,109,116,0.0022808,-360e-3,0
2852,109,115,0.0022816,-360e-3,-40e-3
2853,109,116,0.0022824,-360e-3,0
2854,109,116,0.0022832,-360e-3,0
2855,109,116,0.002284,-360e-3,0
2856,109,116,0.0022848,-360e-3,0
2857,109,116,0.0022856,-360e-3,0
2858,109,116,0.0022864,-360e-3,0
2859,109,116,0.0022872,-360e-3,0
2860,109,116,0.002288,-360e-3,0
2861,109,116,0.0022888,-360e-3,0
2862,109,116,0.0022896,-360e-3,0
2863,109,116,0.0022904,-360e-3,0
2864,109,116,0.0022912,-360e-3,0
2865,109,116,0.002292,-360e-3,0
2866,109,116,0.0022928,-360e-3,0
2867,109,116,0.0022936,-360e-3,0
2868,109,116,0.0022944,-360e-3,0
2869,109,116,0.0022952,-360e-3,0
2870,109,116,0.002296,-360e-3,0
2871,109,116,0.0022968,-360e-3,0
2872,109,116,0.0022976,-360e-3,0
2873,109,116,0.0022984,-360e-3,0
2874,109,116,0.0022992,-360e-3,0
2875,109,116,0.0023,-360e-3,0
2876,109,116,0.0023008,-360e-3,0
2877,109,116,0.0023016,-360e-3,0
2878,109,116,0.0023024,-360e-3,0
2879,109,116,0.0023032,-360e-3,0
2880,109,116,0.002304,-360e-3,0
2881,109,116,0.0023048,-360e-3,0
2882,109,116,0.0023056,-360e-3,0
2883,109,116,0.0023064,-360e-3,0
2884,109,116,0.0023072,-360e-3,0
2885,109,116,0.002308,-360e-3,0
2886,109,116,0.0023088,-360e-3,0
2887,109,116,0.0023096,-360e-3,0
2888,109,116,0.0023104,-360e-3,0
2889,109,116,0.0023112,-360e-3,0
2890,109,116,0.002312,-360e-3,0
2891,109,116,0.0023128,-360e-3,0
2892,109,116,0.0023136,-360e-3,0
2893,109,116,0.0023144,-360e-3,0
2894,109,116,0.0023152,-360e-3,0
2895,109,116,0.002316,-360e-3,0
2896,109,116,0.0023168,-360e-3,0
2897,109,116,0.0023176,-360e-3,0
2898,109,116,0.0023184,-360e-3,0
2899,109,116,0.0023192,-360e-3,0
2900,109,116,0.00232,-360e-3,0
2901,109,116,0.0023208,-360e-3,0
2902,109,116,0.0023216,-360e-3,0
2903,109,116,0.0023224,-360e-3,0
2904,109,116,0.0023232,-360e-3,0
2905,109,116,0.002324,-360e-3,0
2906,109,116,0.0023248,-360e-3,0
2907,109,116,0.0023256,-360e-3,0
2908,109,116,0.0023264,-360e-3,0
2909,109,116,0.0023272,-360e-3,0
2910,109,116,0.002328,-360e-3,0
2911,109,116,0.0023288,-360e-3,0
2912,109,116,0.0023296,-360e-3,0
2913,109,116,0.0023304,-360e-3,0
2914,109,116,0.0023312,-360e-3,0
2915,109,116,0.002332,-360e-3,0
2916,109,116,0.0023328,-360e-3,0
2917,109,116,0.0023336,-360e-3,0
2918,110,116,0.0023344,-320e-3,0
2919,109,116,0.0023352,-360e-3,0
2920,109,116,0.002336,-360e-3,0
2921,109,116,0.0023368,-360e-3,0
2922,109,116,0.0023376,-360e-3,0
2923,109,116,0.0023384,-360e-3,0
2924,109,116,0.0023392,-360e-3,0
2925,109,116,0.00234,-360e-3,0
2926,109,116,0.0023408,-360e-3,0
2927,109,116,0.0023416,-360e-3,0
2928,109,116,0.0023424,-360e-3,0
2929,110,116,0.0023432,-320e-3,0
2930,109,116,0.002344,-360e-3,0
2931,109,116,0.0023448,-360e-3,0
2932,109,116,0.0023456,-360e-3,0
2933,109,116,0.0023464,-360e-3,0
2934,109,116,0.0023472,-360e-3,0
2935,109,116,0.002348,-360e-3,0
2936,109,116,0.0023488,-360e-3,0
2937,109,116,0.0023496,-360e-3,0
2938,109,116,0.0023504,-360e-3,0
2939,109,116,0.0023512,-360e-3,0
2940,109,116,0.002352,-360e-3,0
2941,109,116,0.0023528,-360e-3,0
2942,109,116,0.0023536,-360e-3,0
2943,109,116,0.0023544,-360e-3,0
2944,109,116,0.0023552,-360e-3,0
2945,110,116,0.002356,-320e-3,0
2946,109,116,0.0023568,-360e-3,0
2947,109,116,0.0023576,-360e-3,0
2948,109,116,0.0023584,-360e-3,0
2949,109,116,0.0023592,-360e-3,0
2950,109,116,0.00236,-360e-3,0
2951,109,116,0.0023608,-360e-3,0
2952,109,116,0.0023616,-360e-3,0
2953,109,116,0.0023624,-360e-3,0
2954,109,116,0.0023632,-360e-3,0
2955,109,116,0.002364,-360e-3,0
2956,109,116,0.0023648,-360e-3,0
2957,109,116,0.0023656,-360e-3,0
2958,109,116,0.0023664,-360e-3,0
2959,109,116,0.0023672,-360e-3,0
2960,109,116,0.002368,-360e-3,0
2961,109,116,0.0023688,-360e-3,0
2962,109,116,0.0023696,-360e-3,0
2963,109,116,0.0023704,-360e-3,0
2964,109,116,0.0023712,-360e-3,0
2965,109,116,0.002372,-360e-3,0
2966,109,116,0.0023728,-360e-3,0
2967,109,116,0.0023736,-360e-3,0
2968,109,116,0.0023744,-360e-3,0
2969,109,116,0.0023752,-360e-3,0
2970,109,116,0.002376,-360e-3,0
2971,109,116,0.0023768,-360e-3,0
2972,109,116,0.0023776,-360e-3,0
2973,109,116,0.0023784,-360e-3,0
2974,109,116,0.0023792,-360e-3,0
2975,109,116,0.00238,-360e-3,0
2976,109,116,0.0023808,-360e-3,0
2977,109,116,0.0023816,-360e-3,0
2978,110,116,0.0023824,-320e-3,0
2979,109,116,0.0023832,-360e-3,0
2980,110,116,0.002384,-320e-3,0
2981,109,116,0.0023848,-360e-3,0
2982,109,116,0.0023856,-360e-3,0
2983,109,116,0.0023864,-360e-3,0
2984,109,116,0.0023872,-360e-3,0
2985,109,116,0.002388,-360e-3,0
2986,109,116,0.0023888,-360e-3,0
2987,109,116,0.0023896,-360e-3,0
2988,109,116,0.0023904,-360e-3,0
2989,109,116,0.0023912,-360e-3,0
2990,109,116,0.002392,-360e-3,0
2991,109,116,0.0023928,-360e-3,0
2992,109,116,0.0023936,-360e-3,0
2993,109,116,0.0023944,-360e-3,0
2994,109,116,0.0023952,-360e-3,0
2995,109,116,0.002396,-360e-3,0
2996,109,116,0.0023968,-360e-3,0
2997,109,116,0.0023976,-360e-3,0
2998,109,116,0.0023984,-360e-3,0
2999,109,116,0.0023992,-360e-3,0
3000,109,116,0.0024,-360e-3,0
3001,109,116,0.0024008,-360e-3,0
3002,109,116,0.0024016,-360e-3,0
3003,109,116,0.0024024,-360e-3,0
3004,109,117,0.0024032,-360e-3,40e-3
3005,109,116,0.002404,-360e-3,0
3006,109,116,0.0024048,-360e-3,0
3007,109,116,0.0024056,-360e-3,0
3008,109,116,0.0024064,-360e-3,0
3009,109,116,0.0024072,-360e-3,0
3010,109,116,0.002408,-360e-3,0
3011,109,115,0.0024088,-360e-3,-40e-3
3012,109,116,0.0024096,-360e-3,0
3013,109,116,0.0024104,-360e-3,0
3014,109,116,0.0024112,-360e-3,0
3015,109,116,0.002412,-360e-3,0
3016,109,116,0.0024128,-360e-3,0
3017,109,116,0.0024136,-360e-3,0
3018,109,116,0.0024144,-360e-3,0
3019,110,116,0.0024152,-320e-3,0
3020,109,116,0.002416,-360e-3,0
3021,109,116,0.0024168,-360e-3,0
3022,109,116,0.0024176,-360e-3,0
3023,109,116,0.0024184,-360e-3,0
3024,109,116,0.0024192,-360e-3,0
3025,109,116,0.00242,-360e-3,0
3026,109,116,0.0024208,-360e-3,0
3027,109,116,0.0024216,-360e-3,0
3028,109,116,0.0024224,-360e-3,0
3029,109,116,0.0024232,-360e-3,0
3030,109,116,0.002424,-360e-3,0
3031,109,116,0.0024248,-360e-3,0
3032,109,116,0.0024256,-360e-3,0
3033,109,116,0.0024264,-360e-3,0
3034,109,116,0.0024272,-360e-3,0
3035,109,116,0.002428,-360e-3,0
3036,109,116,0.0024288,-360e-3,0
3037,109,116,0.0024296,-360e-3,0
3038,109,116,0.0024304,-360e-3,0
3039,109,116,0.0024312,-360e-3,0
3040,109,116,0.002432,-360e-3,0
3041,109,116,0.0024328,-360e-3,0
3042,109,116,0.0024336,-360e-3,0
3043,109,116,0.0024344,-360e-3,0
3044,109,116,0.0024352,-360e-3,0
3045,109,116,0.002436,-360e-3,0
3046,109,116,0.0024368,-360e-3,0
3047,109,116,0.0024376,-360e-3,0
3048,109,116,0.0024384,-360e-3,0
3049,109,116,0.0024392,-360e-3,0
3050,109,116,0.00244,-360e-3,0
3051,109,116,0.0024408,-360e-3,0
3052,109,116,0.0024416,-360e-3,0
3053,109,116,0.0024424,-360e-3,0
3054,109,116,0.0024432,-360e-3,0
3055,109,116,0.002444,-360e-3,0
3056,109,116,0.0024448,-360e-3,0
3057,109,116,0.0024456,-360e-3,0
3058,109,116,0.0024464,-360e-3,0
3059,109,116,0.0024472,-360e-3,0
3060,109,116,0.002448,-360e-3,0
3061,109,116,0.0024488,-360e-3,0
3062,109,116,0.0024496,-360e-3,0
3063,109,116,0.0024504,-360e-3,0
3064,109,116,0.0024512,-360e-3,0
3065,109,116,0.002452,-360e-3,0
3066,109,116,0.0024528,-360e-3,0
3067,109,116,0.0024536,-360e-3,0
3068,109,116,0.0024544,-360e-3,0
3069,109,116,0.0024552,-360e-3,0
3070,109,116,0.002456,-360e-3,0
3071,109,116,0.0024568,-360e-3,0
3072,109,116,0.0024576,-360e-3,0
3073,109,116,0.0024584,-360e-3,0
3074,109,116,0.0024592,-360e-3,0
3075,109,116,0.00246,-360e-3,0
3076,109,116,0.0024608,-360e-3,0
3077,109,116,0.0024616,-360e-3,0
3078,109,116,0.0024624,-360e-3,0
3079,109,116,0.0024632,-360e-3,0
3080,109,116,0.002464,-360e-3,0
3081,109,116,0.0024648,-360e-3,0
3082,109,116,0.0024656,-360e-3,0
3083,109,116,0.0024664,-360e-3,0
3084,109,116,0.0024672,-360e-3,0
3085,109,116,0.002468,-360e-3,0
3086,109,116,0.0024688,-360e-3,0
3087,109,116,0.0024696,-360e-3,0
3088,109,116,0.0024704,-360e-3,0
3089,109,116,0.0024712,-360e-3,0
3090,109,116,0.002472,-360e-3,0
3091,109,116,0.0024728,-360e-3,0
3092,109,116,0.0024736,-360e-3,0
3093,109,116,0.0024744,-360e-3,0
3094,109,116,0.0024752,-360e-3,0
3095,109,116,0.002476,-360e-3,0
3096,109,116,0.0024768,-360e-3,0
3097,109,116,0.0024776,-360e-3,0
3098,109,116,0.0024784,-360e-3,0
3099,109,116,0.0024792,-360e-3,0
3100,109,116,0.00248,-360e-3,0
3101,109,116,0.0024808,-360e-3,0
3102,109,116,0.0024816,-360e-3,0
3103,109,116,0.0024824,-360e-3,0
3104,109,116,0.0024832,-360e-3,0
3105,109,116,0.002484,-360e-3,0
3106,109,116,0.0024848,-360e-3,0
3107,109,116,0.0024856,-360e-3,0
3108,109,116,0.0024864,-360e-3,0
3109,109,116,0.0024872,-360e-3,0
3110,109,116,0.002488,-360e-3,0
3111,109,116,0.0024888,-360e-3,0
3112,109,116,0.0024896,-360e-3,0
3113,109,116,0.0024904,-360e-3,0
3114,109,116,0.0024912,-360e-3,0
3115,109,116,0.002492,-360e-3,0
3116,109,116,0.0024928,-360e-3,0
3117,109,116,0.0024936,-360e-3,0
3118,109,116,0.0024944,-360e-3,0
3119,109,116,0.0024952,-360e-3,0
3120,109,116,0.002496,-360e-3,0
3121,109,116,0.0024968,-360e-3,0
3122,109,116,0.0024976,-360e-3,0
3123,109,116,0.0024984,-360e-3,0
3124,109,116,0.0024992,-360e-3,0
3125,109,116,0.0025,-360e-3,0
